0.605117	3.00159400003031	1.0
11.1217	3.00068460009061	1.0
21.605	3.00083030003589	1.0
32.0883	3.00137549999636	1.0
38.3716	3.00107030000072	1.0
44.6549	3.00159300002269	1.0
50.9383	3.00152540009003	1.0
59.3216	3.00082519999705	1.0
67.6882	3.00159050000366	1.0
73.9715	3.00111140008084	1.0
82.3551	3.00121519993991	1.0
92.8383	3.00152519997209	1.0
101.221	3.00165150000248	1.0
111.705	3.00121969997417	1.0
120.072	3.00089739996474	1.0
126.355	3.0006194000598	1.0
132.655	3.00094090006314	1.0
138.938	3.00147080002353	1.0
155.721	3.00105210009497	1.0
164.105	3.00114099995699	1.0
170.405	3.00145470001735	1.0
180.888	3.00134010007605	1.0
189.271	3.00105530000292	1.0
195.571	3.00141360005364	1.0
206.055	3.00116619991604	1.0
216.521	3.0016530000139	1.0
224.888	3.00161380006466	1.0
231.171	3.00110290001612	1.0
241.638	3.00187869998626	1.0
247.921	3.00162630004343	1.0
254.205	3.00180560001172	1.0
260.471	3.00128970004153	1.0
268.838	3.00160590000451	1.0
275.105	3.00090510002337	1.0
283.488	3.00117469998077	1.0
293.954	3.00134439999238	1.0
304.454	3.00148880004417	1.0
310.738	3.00191410002299	1.0
317.021	3.00125149998348	1.0
325.388	3.00205849995837	1.0
