4.15286	1.00007409998216	1.0
25.153	1.01649650000036	1.0
35.6372	1.01541460002773	1.0
41.9364	1.01640100008808	1.0
62.9028	1.01685629994608	1.0
85.9862	1.01653859997168	1.0
96.4873	1.01529440004379	1.0
136.336	1.01633040001616	1.0
142.619	1.01663349987939	1.0
159.419	1.00012110010721	1.0
174.119	1.00020739994943	1.0
184.602	1.01669569988735	1.0
209.786	1.00001959991641	1.0
220.286	1.00007219985127	1.0
228.669	1.0166092000436	1.0
234.969	1.00015570013784	1.0
245.452	1.00002279994078	1.0
258.019	1.01624659984373	1.0
314.635	1.00028909998946	1.0
329.319	1.0166440999601	1.0
