0.599663	3.00116919999709	1.0
11.0826	3.0014164999593	1.0
17.3663	3.00166200002423	1.0
23.6326	3.00089720002143	1.0
32.0159	3.00172599998768	1.0
42.4826	3.00050020002527	1.0
50.8826	3.00100340001518	1.0
59.2658	3.00158300000476	1.0
65.5658	3.00183759996435	1.0
71.8325	3.0013758999994	1.0
78.1158	3.00075090001337	1.0
86.5159	3.00096369994571	1.0
92.7991	3.00185910001164	1.0
103.282	3.00076679995982	1.0
109.566	3.0011824000394	1.0
120.049	3.00170969997998	1.0
128.449	3.00193800003035	1.0
136.849	3.00158599996939	1.0
145.232	3.00126009999076	1.0
161.999	3.00091220001923	1.0
172.482	3.00152570003411	1.0
182.966	3.00147860002471	1.0
191.366	3.00095499999588	1.0
197.666	3.00111499999184	1.0
203.933	3.00085750001017	1.0
214.399	3.0008379999781	1.0
224.882	3.00138749997132	1.0
233.266	3.00060520000989	1.0
239.549	3.00179190002382	1.0
247.932	3.00175430002855	1.0
254.215	3.00072119996184	1.0
260.515	3.00087809999241	1.0
266.782	3.00094030000037	1.0
277.249	3.00135749997571	1.0
283.549	3.00070850003976	1.0
291.932	3.00047610001639	1.0
302.399	3.00088130001677	1.0
312.899	3.0017340000486	1.0
319.165	3.00148310000077	1.0
325.449	3.00147070002276	1.0
