4.13948	1.00005030003376	1.0
20.8895	1.01651019998826	1.0
27.1727	1.00004299986176	1.0
54.3894	1.01668250001967	1.0
69.0726	1.00005979998969	1.0
75.3393	1.01667070016265	1.0
96.2726	1.01676330016926	1.0
106.756	1.00004500010982	1.0
113.023	1.00005140015855	1.0
123.489	1.01643089996651	1.0
131.889	1.00031460006721	1.0
140.289	1.01662459992804	1.0
148.673	1.01663469988853	1.0
175.922	1.01663469988853	1.0
207.356	1.01672700000927	1.0
228.306	1.01670579984784	1.0
242.972	1.00014150002971	1.0
270.156	1.0001071000006	1.0
295.272	1.00002449983731	1.0
316.222	1.00029890006408	1.0
