14.6331	1.00029350000841	1.0
35.5497	1.00001859999611	1.0
46.0163	1.0000321999978	1.0
62.7831	1.00019600000815	1.0
81.6167	1.01656679999724	1.0
90.0162	1.00017449998995	1.0
165.433	1.00013010000112	1.0
186.383	1.00013060000492	1.0
194.75	1.00019010000688	1.0
201.049	1.00009300000966	1.0
217.799	1.01675750000868	1.0
236.666	1.01652239999385	1.0
251.333	1.0164003999962	1.0
257.616	1.01663649998954	1.0
263.9	1.01639949998935	1.0
280.666	1.00011720000475	1.0
286.949	1.00019639999664	1.0
305.783	1.01641029999882	1.0
322.566	1.00008149999485	1.0
328.833	1.01667129999259	1.0
