0.592962	3.00098160002381	1.0
11.0932	3.00221449998207	1.0
17.3765	3.0013741000439	1.0
23.6433	3.0014838000061	1.0
32.0267	3.00113030005014	1.0
42.5098	3.00105780002195	1.0
50.8931	3.00138570001582	1.0
59.2765	3.00143430003664	1.0
65.5766	3.00129649997689	1.0
71.843	3.00129300000845	1.0
78.1264	3.00168829999166	1.0
86.5096	3.00157760002185	1.0
92.7764	3.00087490002625	1.0
103.26	3.00022839999292	1.0
109.543	3.00193490000675	1.0
120.026	3.0016437000013	1.0
128.443	3.00182270002551	1.0
136.86	3.00161459995434	1.0
145.226	3.00162029999774	1.0
162.026	3.00145510002039	1.0
172.493	3.00122340000235	1.0
182.976	3.00130489998264	1.0
191.376	3.00185090000741	1.0
197.693	3.00162200001068	1.0
203.993	3.00142819999019	1.0
214.46	3.00147620000644	1.0
224.926	3.00056650000624	1.0
239.609	3.00099719996797	1.0
247.976	3.00062720000278	1.0
254.259	3.00067120004678	1.0
260.559	3.00156110001262	1.0
266.843	3.00168889999622	1.0
277.326	3.00238110002829	1.0
283.626	3.00091469998006	1.0
292.009	3.00168829999166	1.0
302.493	3.0014688000083	1.0
312.993	3.0006405999884	1.0
319.259	3.00198440003442	1.0
325.542	3.00139049999416	1.0
