0.624178	3.00146019994281	1.0
11.1409	3.00195169996005	1.0
17.4575	3.00113350001629	1.0
23.7576	3.0010973000899	1.0
32.1576	3.00119119998999	1.0
42.6742	3.00114399997983	1.0
51.0742	3.00136550003663	1.0
59.4742	3.00066170003265	1.0
65.7908	3.00212409999222	1.0
72.1075	3.00138620007783	1.0
78.4241	3.00131879991386	1.0
86.824	3.00150350003969	1.0
93.1406	3.00116139999591	1.0
103.657	3.00128590001259	1.0
109.957	3.00113250000868	1.0
120.474	3.0018446999602	1.0
128.874	3.00188769993838	1.0
137.274	3.00141579995397	1.0
145.691	3.00107260001823	1.0
162.491	3.00128650001716	1.0
172.991	3.00082930002827	1.0
183.507	3.00202110002283	1.0
191.907	3.0014864000259	1.0
198.207	3.00078140001278	1.0
204.507	3.00119920005091	1.0
215.024	3.00075310003012	1.0
225.541	3.0010326000629	1.0
233.957	3.00131800002418	1.0
240.274	3.00102289998904	1.0
248.674	3.00184399995487	1.0
254.99	3.00144430005457	1.0
267.64	3.00159360002726	1.0
278.157	3.00111830001697	1.0
284.474	3.0008850999875	1.0
292.89	3.00178070005495	1.0
303.407	3.00194890005514	1.0
313.907	3.00205879996065	1.0
320.224	3.00103659997694	1.0
326.54	3.04997049993835	1.0
