4.4865	1.00028519984335	1.0
25.4867	1.01665550004691	1.0
36.003	1.00018529966474	1.0
42.303	1.00006870087236	1.0
63.3196	1.00000929925591	1.0
86.4362	1.00000819936395	1.0
96.9365	1.01627059932798	1.0
136.869	1.00005770009011	1.0
143.169	1.01663639955223	1.0
159.986	1.01653890032321	1.0
174.719	1.00014649983495	1.0
185.219	1.01674150023609	1.0
210.469	1.01624730043113	1.0
220.986	1.00000260025263	1.0
229.386	1.00002930033952	1.0
235.686	1.01673359982669	1.0
246.202	1.00021969992667	1.0
258.819	1.00016679987311	1.0
315.569	1.01656279992312	1.0
330.302	1.00017710030079	1.0
