14.705	1.00006019999273	1.0
35.7389	1.01667140005156	1.0
46.2554	1.00008929998148	1.0
63.0557	1.00016699999105	1.0
81.9725	1.00014439993538	1.0
90.3727	1.01658809999935	1.0
166.124	1.01656090002507	1.0
187.174	1.00022489996627	1.0
195.591	1.00008669996168	1.0
201.907	1.00001299998257	1.0
218.741	1.00060059991665	1.0
237.641	1.00018380000256	1.0
252.358	1.00006140000187	1.0
258.675	1.0005071000196	1.0
264.991	1.016579200048	1.0
281.858	1.01674799993634	1.0
288.175	1.01665200002026	1.0
307.092	1.01652539998759	1.0
323.909	1.01660460000858	1.0
330.225	1.00029170000926	1.0
