0.607959	3.00111079984345	1.0
11.0911	3.0017553998623	1.0
17.3744	3.0014780999627	1.0
23.658	3.00098369992338	1.0
32.0409	3.00203910004348	1.0
42.5077	3.00196410017088	1.0
50.8912	3.00065500009805	1.0
59.2912	3.00117260008119	1.0
65.591	3.00173319992609	1.0
71.8578	3.00004520011134	1.0
78.141	3.00179410004057	1.0
86.5409	3.00187520007603	1.0
92.8077	3.0020155000966	1.0
103.291	3.00121350004338	1.0
109.575	3.00134289986454	1.0
120.074	3.00095749995671	1.0
128.474	3.00153540004976	1.0
136.891	3.00118999998085	1.0
145.258	3.00089450017549	1.0
162.058	3.00114699988626	1.0
172.558	3.00059779989533	1.0
183.041	3.00141749996692	1.0
191.424	3.00136470003054	1.0
197.741	3.00118540017866	1.0
204.041	3.00122429989278	1.0
214.524	3.00183189986274	1.0
224.991	3.00134710012935	1.0
233.358	3.00106139993295	1.0
239.624	3.00181509996764	1.0
248.008	3.00137880002148	1.0
254.274	3.00112759997137	1.0
260.574	3.0015413002111	1.0
266.874	3.002055299934	1.0
277.374	3.00118750007823	1.0
283.674	3.00164770008996	1.0
292.057	3.00065780011937	1.0
302.541	3.00058200000785	1.0
313.024	3.00167210004292	1.0
319.307	3.0016934000887	1.0
325.607	3.00066709984094	1.0
