0.635752	3.00150690000737	1.0
11.1524	3.00130389997503	1.0
21.6693	3.0019582999812	1.0
32.1694	3.00138829997741	1.0
38.4861	3.00125800000387	1.0
44.8028	3.00091309999698	1.0
51.1195	3.00050870000268	1.0
59.5364	3.00039060000563	1.0
67.9532	3.00071109997225	1.0
74.2698	3.00059570002486	1.0
82.67	3.00125319999643	1.0
93.1702	3.00140280000051	1.0
101.57	3.00151550001465	1.0
112.07	3.00144570000703	1.0
120.504	3.0009829000046	1.0
126.804	3.00176099999226	1.0
133.137	3.00109609999345	1.0
139.454	3.00128430000041	1.0
156.254	3.00137729998096	1.0
164.654	3.00115150000784	1.0
170.971	3.00156600002083	1.0
181.471	3.00079759999062	1.0
189.888	3.00239499998861	1.0
196.221	3.00136409999686	1.0
206.738	3.00152920000255	1.0
217.238	3.00125780000235	1.0
225.638	3.00219920001109	1.0
231.955	3.00144849999924	1.0
242.488	3.00065800000448	1.0
248.789	3.00137199999881	1.0
255.122	3.0019860000175	1.0
261.455	3.0012693000026	1.0
269.872	3.0019300999993	1.0
276.189	3.00077529999544	1.0
284.623	3.00140900001861	1.0
295.139	3.00117699999828	1.0
305.656	3.00127559999237	1.0
311.973	3.00210880002123	1.0
318.273	3.00178090002737	1.0
326.673	3.00163879999309	1.0
