14.7291	1.01647249999223	1.0
35.779	1.00028999999631	1.0
46.2792	1.00068619998638	1.0
63.0957	1.01665999999386	1.0
82.0956	1.00003480000305	1.0
90.4955	1.00025139999343	1.0
166.262	1.00007069998537	1.0
187.296	1.01632940000854	1.0
195.729	1.00000699999509	1.0
202.045	1.01668689999497	1.0
218.895	1.00012169999536	1.0
237.795	1.01664809999056	1.0
252.545	1.01657760000671	1.0
258.879	1.01661429999513	1.0
265.212	1.00021689999267	1.0
282.062	1.00004399998579	1.0
288.362	1.01670740000554	1.0
307.295	1.00013209998724	1.0
324.145	1.0001159000094	1.0
330.463	1.0156840000127	1.0
