0.637885	3.00173430005088	1.0
11.138	3.28457129991148	1.0
17.7215	3.00122269999702	1.0
24.038	3.00126789999194	1.0
32.438	3.00158489996102	1.0
42.9546	3.00122500001453	1.0
51.3544	3.00218549999408	1.0
59.7545	3.0008824999677	1.0
66.0546	3.00106109993067	1.0
72.3546	3.00068199995439	1.0
78.6545	3.00155950000044	1.0
87.0712	3.0010798999574	1.0
93.3879	3.00129419995937	1.0
103.905	3.00100910000037	1.0
110.205	3.033524199971	1.0
120.754	3.00165869994089	1.0
129.171	3.00172519998159	1.0
137.588	3.03375379997306	1.0
146.021	3.00082850002218	1.0
162.838	3.00101689994335	1.0
173.354	3.00082080007996	1.0
183.871	3.00080359994899	1.0
192.271	3.00151939992793	1.0
198.588	3.00219909998123	1.0
204.888	3.00129160005599	1.0
215.388	3.00119370000903	1.0
225.904	3.00057549995836	1.0
234.321	3.05056110001169	1.0
240.688	3.03362969995942	1.0
249.121	3.00143339997157	1.0
255.438	3.28434699994978	1.0
268.371	3.00099470000714	1.0
278.871	3.00146110006608	1.0
285.188	3.00208969996311	1.0
293.604	3.00192720000632	1.0
304.104	3.00138849997893	1.0
314.604	3.00188400002662	1.0
320.904	3.00064560002647	1.0
327.221	3.0013820999302	1.0
