14.7036	1.01669870002661	1.0
48.3536	1.01658400002634	1.0
54.6868	1.00000780000119	1.0
71.4868	1.00011629995424	1.0
77.7869	1.0166074000299	1.0
105.153	1.00036760000512	1.0
115.654	1.01661989995046	1.0
124.07	1.0000634000171	1.0
130.37	1.00009460002184	1.0
168.22	1.00007969996659	1.0
193.437	1.01661369996145	1.0
199.754	1.01631410000846	1.0
252.337	1.00008610001532	1.0
264.954	1.01656140002888	1.0
273.37	1.00001349998638	1.0
279.687	1.01660620002076	1.0
288.103	1.01663349999581	1.0
298.62	1.01664769998752	1.0
309.153	1.01658240001416	1.0
321.787	1.01631819998147	1.0
