4.19911	1.01651930005755	1.0
21.0657	1.01656869996805	1.0
27.399	1.01652679999825	1.0
54.7992	1.01628179999534	1.0
69.5655	1.01654960005544	1.0
75.8985	1.0000066999346	1.0
96.9654	1.01662279991433	1.0
107.482	1.00006069999654	1.0
113.799	1.00022230006289	1.0
124.315	1.00007519999053	1.0
132.732	1.01665230002254	1.0
141.165	1.0002894999925	1.0
149.582	1.0000092999544	1.0
176.915	1.00009479990695	1.0
208.532	1.01669429999311	1.0
229.598	1.01657370000612	1.0
244.415	1.00002890010364	1.0
271.831	1.00002779997885	1.0
297.115	1.01578170002904	1.0
318.164	1.00007259997074	1.0
